"x","y","z"
4.07272727272727,963.333333333333,-1.18901178414573
4.18181818181818,963.333333333333,-1.21178243053037
4.29090909090909,963.333333333333,-1.2541473396699
4.4,963.333333333333,-1.30790792294049
4.50909090909091,963.333333333333,-1.3648655917183
4.61818181818182,963.333333333333,-1.4168217573795
4.72727272727273,963.333333333333,-1.45557783130026
4.83636363636364,963.333333333333,-1.47293522485674
4.94545454545455,963.333333333333,-1.46069534942511
5.05454545454545,963.333333333333,-1.41065961638153
5.16363636363636,963.333333333333,-1.31496705791606
5.27272727272727,963.333333333333,-1.17115765492357
5.38181818181818,963.333333333333,-0.98111518028625
5.49090909090909,963.333333333333,-0.746846446541507
5.6,963.333333333333,-0.470358266226741
5.70909090909091,963.333333333333,-0.153657451879346
5.81818181818182,963.333333333333,0.201249183963274
5.92727272727273,963.333333333333,0.59235482876372
6.03636363636364,963.333333333333,1.01765266998459
6.14545454545455,963.333333333333,1.47513589508849
6.25454545454545,963.333333333333,1.96279769153801
6.36363636363636,963.333333333333,2.47863124679576
6.47272727272727,963.333333333333,3.02062974832434
6.58181818181818,963.333333333333,3.58678638358634
6.69090909090909,963.333333333333,4.17509434004437
6.8,963.333333333333,4.78354680516103
6.90909090909091,963.333333333333,5.41041647243962
7.01818181818182,963.333333333333,6.05509405954633
7.12727272727273,963.333333333333,6.71724979018805
7.23636363636364,963.333333333333,7.39655388807164
7.34545454545455,963.333333333333,8.09267657690402
7.45454545454546,963.333333333333,8.80528808039205
7.56363636363636,963.333333333333,9.53405862224264
7.67272727272727,963.333333333333,10.2786584261626
7.78181818181818,963.333333333333,11.038757715859
7.89090909090909,963.333333333333,11.8140267150385
8,963.333333333333,12.6041356474082
8.10909090909091,963.333333333333,13.4087547366748
8.21818181818182,963.333333333333,14.2275542065453
8.32727272727273,963.333333333333,15.0602042807265
8.43636363636364,963.333333333333,15.9063751829254
8.54545454545455,963.333333333333,16.7657371368488
8.65454545454546,963.333333333333,17.6379603662037
8.76363636363637,963.333333333333,18.5227150946968
8.87272727272727,963.333333333333,19.4196715460351
8.98181818181818,963.333333333333,20.3284999439255
9.09090909090909,963.333333333333,21.2488705120749
9.2,963.333333333333,22.1804534741901
9.30909090909091,963.333333333333,23.122919053978
9.41818181818182,963.333333333333,24.0759374751456
9.52727272727273,963.333333333333,25.0391789613997
9.63636363636364,963.333333333333,26.0123137364472
9.74545454545455,963.333333333333,26.9950120239949
9.85454545454546,963.333333333333,27.9869440477498
9.96363636363636,963.333333333333,28.9877800314188
10.0727272727273,963.333333333333,29.9971901987088
10.1818181818182,963.333333333333,31.0148447733265
10.2909090909091,963.333333333333,32.040413978979
10.4,963.333333333333,33.0735680393731
10.5090909090909,963.333333333333,34.1139771782157
10.6181818181818,963.333333333333,35.1613116192136
10.7272727272727,963.333333333333,36.2152415860738
10.8363636363636,963.333333333333,37.2754373025032
10.9454545454545,963.333333333333,38.3415689922086
11.0545454545455,963.333333333333,39.4133068788969
11.1636363636364,963.333333333333,40.4903211862751
11.2727272727273,963.333333333333,41.5722821380499
11.3818181818182,963.333333333333,42.6588599579283
11.4909090909091,963.333333333333,43.7497248696172
11.6,963.333333333333,44.8445470968235
11.7090909090909,963.333333333333,45.942996863254
11.8181818181818,963.333333333333,47.0447443926156
11.9272727272727,963.333333333333,48.1494599086152
12.0363636363636,963.333333333333,49.2568136349598
12.1454545454545,963.333333333333,50.3664757953561
12.2545454545455,963.333333333333,51.4781166135112
12.3636363636364,963.333333333333,52.5914063131318
12.4727272727273,963.333333333333,53.7060151179248
12.5818181818182,963.333333333333,54.8216132515972
12.6909090909091,963.333333333333,55.9378709378558
12.8,963.333333333333,57.0544584004075
2,974.666666666667,-8.9373875534388
2.10909090909091,974.666666666667,-8.2896493611184
2.21818181818182,974.666666666667,-7.64627470167572
2.32727272727273,974.666666666667,-7.01162710798848
2.43636363636364,974.666666666667,-6.39007011293439
2.54545454545455,974.666666666667,-5.78596724939118
2.65454545454545,974.666666666667,-5.20368205023656
2.76363636363636,974.666666666667,-4.64757804834825
2.87272727272727,974.666666666667,-4.12201877660396
2.98181818181818,974.666666666667,-3.63136776788143
3.09090909090909,974.666666666667,-3.17998855505836
3.2,974.666666666667,-2.77224467101247
3.30909090909091,974.666666666667,-2.41249964862149
3.41818181818182,974.666666666667,-2.10511702076313
3.52727272727273,974.666666666667,-1.8544603203151
3.63636363636364,974.666666666667,-1.66388684124327
3.74545454545455,974.666666666667,-1.52911488256092
3.85454545454545,974.666666666667,-1.44235814474431
3.96363636363636,974.666666666667,-1.3958119903394
4.07272727272727,974.666666666667,-1.38167178189212
4.18181818181818,974.666666666667,-1.39213288194843
4.29090909090909,974.666666666667,-1.41939065305428
4.4,974.666666666667,-1.45564045775562
4.50909090909091,974.666666666667,-1.49307765859839
4.61818181818182,974.666666666667,-1.52389761812856
4.72727272727273,974.666666666667,-1.54029569889205
4.83636363636364,974.666666666667,-1.53446726343484
4.94545454545455,974.666666666667,-1.49860767430286
5.05454545454545,974.666666666667,-1.42491229404206
5.16363636363636,974.666666666667,-1.30590084354915
5.27272727272727,974.666666666667,-1.13928183168186
5.38181818181818,974.666666666667,-0.926936925904035
5.49090909090909,974.666666666667,-0.670866000075592
5.6,974.666666666667,-0.37306892805644
5.70909090909091,974.666666666667,-0.0355455837064851
5.81818181818182,974.666666666667,0.339704159114359
5.92727272727273,974.666666666667,0.750680426546184
6.03636363636364,974.666666666667,1.19538334472908
6.14545454545455,974.666666666667,1.67181303980313
6.25454545454545,974.666666666667,2.17796963790844
6.36363636363636,974.666666666667,2.71185326518508
6.47272727272727,974.666666666667,3.27146404777315
6.58181818181818,974.666666666667,3.85480211181275
6.69090909090909,974.666666666667,4.45986758344396
6.8,974.666666666667,5.08466058880686
6.90909090909091,974.666666666667,5.72746084617011
7.01818181818182,974.666666666667,6.38766644231657
7.12727272727273,974.666666666667,7.06495505615766
7.23636363636364,974.666666666667,7.75900436660481
7.34545454545455,974.666666666667,8.46949205256944
7.45454545454546,974.666666666667,9.19609579296297
7.56363636363636,974.666666666667,9.93849326669683
7.67272727272727,974.666666666667,10.6963621526824
7.78181818181818,974.666666666667,11.4693801298312
7.89090909090909,974.666666666667,12.2572248770545
8,974.666666666667,13.0595740732639
8.10909090909091,974.666666666667,13.8761053973707
8.21818181818182,974.666666666667,14.7064965282863
8.32727272727273,974.666666666667,15.5504251449222
8.43636363636364,974.666666666667,16.4075689261899
8.54545454545455,974.666666666667,17.2776055510006
8.65454545454546,974.666666666667,18.1602126982659
8.76363636363637,974.666666666667,19.0550680468971
8.87272727272727,974.666666666667,19.9618492758058
8.98181818181818,974.666666666667,20.8802340639032
9.09090909090909,974.666666666667,21.8099000901009
9.2,974.666666666667,22.7505250333102
9.30909090909091,974.666666666667,23.7017865724426
9.41818181818182,974.666666666667,24.6633623864095
9.52727272727273,974.666666666667,25.6349301541223
9.63636363636364,974.666666666667,26.6161675544924
9.74545454545455,974.666666666667,27.6067522664313
9.85454545454546,974.666666666667,28.6063619688504
9.96363636363636,974.666666666667,29.6146743406611
10.0727272727273,974.666666666667,30.6313670607749
10.1818181818182,974.666666666667,31.656117808103
10.2909090909091,974.666666666667,32.6886042615571
10.4,974.666666666667,33.7285041000484
10.5090909090909,974.666666666667,34.7754950024885
10.6181818181818,974.666666666667,35.8292546477887
10.7272727272727,974.666666666667,36.8894607148604
10.8363636363636,974.666666666667,37.9557908826152
10.9454545454545,974.666666666667,39.0279228299643
11.0545454545455,974.666666666667,40.1055342358193
11.1636363636364,974.666666666667,41.1883027790915
11.2727272727273,974.666666666667,42.2759061386924
11.3818181818182,974.666666666667,43.3680219935334
11.4909090909091,974.666666666667,44.4643280225259
11.6,974.666666666667,45.5645019045813
11.7090909090909,974.666666666667,46.6682213186111
11.8181818181818,974.666666666667,47.7751639435267
11.9272727272727,974.666666666667,48.8850074582394
12.0363636363636,974.666666666667,49.9974295416608
12.1454545454545,974.666666666667,51.1121078727023
12.2545454545455,974.666666666667,52.2287201302752
12.3636363636364,974.666666666667,53.346943993291
12.4727272727273,974.666666666667,54.4664571406611
12.5818181818182,974.666666666667,55.5869372512969
12.6909090909091,974.666666666667,56.7080620041099
12.8,974.666666666667,57.8295090780115
2,986,-8.66465429901532
2.10909090909091,986,-8.06246679305193
2.21818181818182,986,-7.46428103956099
2.32727272727273,986,-6.87409879101495
2.43636363636364,986,-6.29592179988626
2.54545454545455,986,-5.73375181864736
2.65454545454545,986,-5.19159059977071
2.76363636363636,986,-4.67343989572874
2.87272727272727,986,-4.18330145899392
2.98181818181818,986,-3.7251770420387
3.09090909090909,986,-3.30306839733551
3.2,986,-2.92097727735681
3.30909090909091,986,-2.58290543457505
3.41818181818182,986,-2.29285462146267
3.52727272727273,986,-2.05482659049212
3.63636363636364,986,-1.8718798203016
3.74545454545455,986,-1.73991180223899
3.85454545454545,986,-1.65153472824604
3.96363636363636,986,-1.59934359982429
4.07272727272727,986,-1.57593341847532
4.18181818181818,986,-1.57389918570065
4.29090909090909,986,-1.58583590300186
4.4,986,-1.60433857188049
4.50909090909091,986,-1.62200219383809
4.61818181818182,986,-1.63142177037621
4.72727272727273,986,-1.62519230299642
4.83636363636364,986,-1.59590879320025
4.94545454545455,986,-1.53616624248927
5.05454545454545,986,-1.43855965236502
5.16363636363636,986,-1.29599490107779
5.27272727272727,986,-1.10635098851135
5.38181818181818,986,-0.871506620357452
5.49090909090909,986,-0.59345379558366
5.6,986,-0.274184513157519
5.70909090909091,986,0.0843092279534266
5.81818181818182,986,0.480035428781625
5.92727272727273,986,0.911002090359529
6.03636363636364,986,1.37521721371959
6.14545454545455,986,1.87068879989426
6.25454545454545,986,2.39542484991599
6.36363636363636,986,2.94743336481723
6.47272727272727,986,3.52472234563043
6.58181818181818,986,4.12529979338805
6.69090909090909,986,4.74717370912253
6.8,986,5.38835209386633
6.90909090909091,986,6.0471224864494
7.01818181818182,986,6.72289057689166
7.12727272727273,986,7.41534159301053
7.23636363636364,986,8.12416076262344
7.34545454545455,986,8.84903331354781
7.45454545454546,986,9.58964447360106
7.56363636363636,986,10.3456794706006
7.67272727272727,986,11.1168235323639
7.78181818181818,986,11.9027618867083
7.89090909090909,986,12.7031797614513
8,986,13.5177623844103
8.10909090909091,986,14.3461949834027
8.21818181818182,986,15.188162786246
8.32727272727273,986,16.0433510207575
8.43636363636364,986,16.9114449147547
8.54545454545455,986,17.792129696055
8.65454545454546,986,18.6850905924758
8.76363636363637,986,19.5900128318346
8.87272727272727,986,20.5065816419487
8.98181818181818,986,21.4344822506357
9.09090909090909,986,22.3733998857128
9.2,986,23.3230197749976
9.30909090909091,986,24.2830271463075
9.41818181818182,986,25.2531072274598
9.52727272727273,986,26.2329452462721
9.63636363636364,986,27.2222264305616
9.74545454545455,986,28.220636008146
9.85454545454546,986,29.2278592068425
9.96363636363636,986,30.2435812544686
10.0727272727273,986,31.2674873788417
10.1818181818182,986,32.2992628077793
10.2909090909091,986,33.3385927690987
10.4,986,34.3851624906174
10.5090909090909,986,35.4386572001528
10.6181818181818,986,36.4987621255224
10.7272727272727,986,37.5651624945434
10.8363636363636,986,38.6375435350335
10.9454545454545,986,39.71559047481
11.0545454545455,986,40.7989885416903
11.1636363636364,986,41.8874229634918
11.2727272727273,986,42.980578968032
11.3818181818182,986,44.0781417831283
11.4909090909091,986,45.1797966365981
11.6,986,46.2852287562588
11.7090909090909,986,47.3941233699279
11.8181818181818,986,48.5061657054227
11.9272727272727,986,49.6210409905608
12.0363636363636,986,50.7384344531595
12.1454545454545,986,51.8580313210362
12.2545454545455,986,52.9795168220084
12.3636363636364,986,54.1025761838935
12.4727272727273,986,55.2268946345088
12.5818181818182,986,56.3521574016719
12.6909090909091,986,57.4780497132002
12.8,986,58.6042567969111
2,997.333333333333,-8.38914825616322
2.10909090909091,997.333333333333,-7.83296434653343
2.21818181818182,997.333333333333,-7.28041644135159
2.32727272727273,997.333333333333,-6.73514054506566
2.43636363636364,997.333333333333,-6.20077266212359
2.54545454545455,997.333333333333,-5.68094879697334
2.65454545454545,997.333333333333,-5.17930495406287
2.76363636363636,997.333333333333,-4.69947713784012
2.87272727272727,997.333333333333,-4.24510135275305
2.98181818181818,997.333333333333,-3.81981360324962
3.09090909090909,997.333333333333,-3.42724989377778
3.2,997.333333333333,-3.07104622878548
3.30909090909091,997.333333333333,-2.75483861272069
3.41818181818182,997.333333333333,-2.48226305003135
3.52727272727273,997.333333333333,-2.25695554516541
3.63636363636364,997.333333333333,-2.081672556081
3.74545454545455,997.333333333333,-1.95249334795704
3.85454545454545,997.333333333333,-1.86243384057288
3.96363636363636,997.333333333333,-1.80449392464949
4.07272727272727,997.333333333333,-1.77167349090788
4.18181818181818,997.333333333333,-1.75697243006903
4.29090909090909,997.333333333333,-1.75339063285393
4.4,997.333333333333,-1.75392798998358
4.50909090909091,997.333333333333,-1.75158439217895
4.61818181818182,997.333333333333,-1.73935973016104
4.72727272727273,997.333333333333,-1.71025389465084
4.83636363636364,997.333333333333,-1.65726677636934
4.94545454545455,997.333333333333,-1.57339826603753
5.05454545454545,997.333333333333,-1.45164825437639
5.16363636363636,997.333333333333,-1.28531382497155
5.27272727272727,997.333333333333,-1.07244628079116
5.38181818181818,997.333333333333,-0.814920575274523
5.49090909090909,997.333333333333,-0.514719968298477
5.6,997.333333333333,-0.173827719739868
5.70909090909091,997.333333333333,0.205772910524467
5.81818181818182,997.333333333333,0.622098662617678
5.92727272727273,997.333333333333,1.07316627666292
6.03636363636364,997.333333333333,1.55699249278336
6.14545454545455,997.333333333333,2.07159405110214
6.25454545454545,997.333333333333,2.61498769174242
6.36363636363636,997.333333333333,3.18519015482737
6.47272727272727,997.333333333333,3.78021818048012
